p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.69074714822762e-57	26.0852556788653	0.497	0.089	1.10722414446828e-53	VLMC	Gm8189
6.2683669787561e-56	3.24048745532663	0.17	0.041	1.88051009362683e-52	VLMC	Msx1
6.66680031450864e-56	7.07818342039078	0.594	0.148	2.00004009435259e-52	VLMC	Nxn
7.23932488298878e-56	3.92735189614969	0.04	0.107	2.17179746489663e-52	VLMC	Gm26862
1.20142024489043e-54	9.28447137755685	0.524	0.092	3.60426073467128e-51	VLMC	Dock5
4.1634105704482e-54	1.00604208527238	0.471	0.084	1.24902317113446e-50	VLMC	Cyp39a1
6.34968574204676e-54	6.85213149878953	0.422	0.103	1.90490572261403e-50	VLMC	Abcc9
1.39442007196331e-53	4.64036435277876	0.58	0.095	4.18326021588994e-50	VLMC	Apod
7.39337911296554e-53	5.03325650019618	0.254	0.045	2.21801373388966e-49	VLMC	Mdfi
1.15766959365317e-52	5.4856980640843	0.51	0.125	3.47300878095951e-49	VLMC	Dcn
6.60448230399809e-52	4.00264701112597	0.562	0.116	1.98134469119943e-48	VLMC	Ppara
1.54396249750882e-51	23.1657105893519	0.538	0.023	4.63188749252645e-48	VLMC	Slc22a6
2.03415204307339e-51	4.94241512106458	0.435	0.091	6.10245612922018e-48	VLMC	Eln
3.38627669776756e-51	4.98875661054076	0.355	0.021	1.01588300933027e-47	VLMC	Clic6
4.44704864224128e-51	3.79821631504459	0.272	0.087	1.33411459267238e-47	VLMC	Adgrg6
6.16187681299916e-51	1.5632665895428	0.147	0.097	1.84856304389975e-47	VLMC	Ugt1a6a
3.25841981281417e-50	16.5883916445879	0.222	0.087	9.77525943844251e-47	VLMC	Zic5
9.98657629167743e-50	13.5013864447938	0.289	0.121	2.99597288750323e-46	VLMC	Tspan11
3.26111146328373e-49	3.92353420074325	0.374	0.076	9.7833343898512e-46	VLMC	Def6
3.97226811606011e-49	1.61630964557288	0.169	0.069	1.19168043481803e-45	VLMC	Lpin3
2.38163153372872e-48	1.97290309880853	0.322	0.123	7.14489460118615e-45	VLMC	Gm26870
2.6460733403658e-47	14.7266381748418	0.48	0.178	7.9382200210974e-44	VLMC	Grk5
2.72986247866644e-47	2.8231760957656	0.088	0.107	8.18958743599933e-44	VLMC	BC055402
4.54494159573259e-47	2.37945787911088	0.163	0.033	1.36348247871978e-43	VLMC	Irgm2
5.88247332815317e-47	8.37686781929631	0.528	0.08	1.76474199844595e-43	VLMC	Acss3
7.13771841641144e-47	5.95362306979656	0.438	0.055	2.14131552492343e-43	VLMC	Foxc1
2.49732465484928e-46	1.09858248902987	0.067	0.158	7.49197396454785e-43	VLMC	Hbb-bt
1.4047700791086e-45	4.66043152115011	0.461	0.087	4.21431023732579e-42	VLMC	Fmo5
5.8997127074062e-45	8.97540697010794	0.321	0.262	1.76991381222186e-41	VLMC	Mtss1
1.10548659101737e-44	6.34278965510393	0.406	0.17	3.31645977305211e-41	VLMC	Rassf8
1.5709803323959e-44	7.13954916025538	0.569	0.092	4.71294099718771e-41	VLMC	Phldb2
1.88323396208185e-44	2.38182120290286	0.539	0.109	5.64970188624556e-41	VLMC	Aldh1a1
1.9757186979981e-44	6.89667320822909	0.52	0.079	5.92715609399429e-41	VLMC	Zic2
2.27023310892901e-44	2.81853919912377	0.11	0.029	6.81069932678704e-41	VLMC	Ttr
3.63359060043998e-44	15.3771116541898	0.178	0.097	1.09007718013199e-40	VLMC	Bmper
1.86395497513676e-43	12.6714621763504	0.454	0.175	5.59186492541029e-40	VLMC	March3
7.25832058177941e-43	7.63498251096005	0.405	0.231	2.17749617453382e-39	VLMC	Rasgef1b
1.63610141871271e-42	2.08128870387488	0.523	0.068	4.90830425613812e-39	VLMC	Mdfic
3.22120123762109e-42	0.881057285312529	0.147	0.073	9.66360371286327e-39	VLMC	Gm36908
1.11554281915908e-41	6.36219210801377	0.546	0.332	3.34662845747725e-38	VLMC	Itpr1
1.50043906141351e-41	6.68928412622532	0.483	0.293	4.50131718424054e-38	VLMC	Trpm3
2.83287816737358e-41	15.0883972430004	0.56	0.125	8.49863450212074e-38	VLMC	Bmp7
2.83633780980193e-41	1.2721144125405	0.409	0.14	8.50901342940579e-38	VLMC	Abcc4
3.69407352981113e-41	6.88838263313557	0.1	0.098	1.10822205894334e-37	VLMC	Mrc1
5.39036322422536e-41	11.0941756454827	0.536	0.036	1.61710896726761e-37	VLMC	Aldh1a2
2.47652378050259e-39	4.87286243818056	0.479	0.105	7.42957134150776e-36	VLMC	6030407O03Rik
6.33082816427614e-39	5.35743077210046	0.213	0.091	1.89924844928284e-35	VLMC	Mgp
1.02817664605131e-38	2.83976036958584	0.209	0.096	3.08452993815393e-35	VLMC	Plekhf1
3.52281550568207e-38	1.6545111535431	0.203	0.116	1.05684465170462e-34	VLMC	Gfap
7.10519398207507e-38	24.363011837859	0.545	0.269	2.13155819462252e-34	VLMC	Pde7b
7.56547603704234e-38	24.3620612120757	0.477	0.175	2.2696428111127e-34	VLMC	Slc38a2
7.70775002502591e-38	6.00141880053725	0.554	0.109	2.31232500750777e-34	VLMC	Ptgds
1.62911888007746e-37	2.66558089191007	0.412	0.099	4.88735664023238e-34	VLMC	Apcdd1
2.86152927315727e-37	5.09772250102587	0.241	0.067	8.58458781947182e-34	VLMC	8030451A03Rik
5.68413538593793e-37	2.64565731444571	0.519	0.285	1.70524061578138e-33	VLMC	Pcdhga3
1.1883031411914e-36	0.85955238422104	0.243	0.125	3.56490942357421e-33	VLMC	Gm49369
2.33186300197256e-36	9.44400835207909	0.422	0.098	6.99558900591767e-33	VLMC	Angpt1
9.04239290584971e-36	1.67737792504007	0.125	0.119	2.71271787175491e-32	VLMC	C1qb
1.52058880526585e-35	1.16869294365463	0.339	0.056	4.56176641579754e-32	VLMC	Abcc6
2.27104648617934e-35	3.57608022116985	0.407	0.289	6.81313945853801e-32	VLMC	Gm26561
3.12240780711969e-35	6.3325677167044	0.25	0.066	9.36722342135907e-32	VLMC	Aspg
3.1296199915079e-35	1.68905520593472	0.502	0.125	9.38885997452369e-32	VLMC	Cyp4f17
9.09599860519171e-35	12.4402601367716	0.509	0.108	2.72879958155751e-31	VLMC	Parp4
1.05068267191115e-34	3.33222812742197	0.379	0.062	3.15204801573346e-31	VLMC	Fap
1.69037841062111e-34	2.12843949720096	0.502	0.066	5.07113523186332e-31	VLMC	Rcsd1
1.86457418418128e-34	11.8168518310927	0.497	0.095	5.59372255254385e-31	VLMC	Aebp1
1.87521748938712e-34	2.4925760495996	0.147	0.074	5.62565246816137e-31	VLMC	Rnase4
2.54344044611e-34	2.32717594412925	0.458	0.062	7.63032133833001e-31	VLMC	Rin3
2.92606173000945e-34	7.86287718229444	0.529	0.057	8.77818519002835e-31	VLMC	Bnc2
7.72300445194772e-34	12.1640847195996	0.466	0.225	2.31690133558432e-30	VLMC	E130308A19Rik
1.11107643974788e-33	0.67991765026904	0.37	0.058	3.33322931924364e-30	VLMC	Col6a3
1.23246730115764e-33	0.530698703998183	0.174	0.06	3.69740190347291e-30	VLMC	Olfr111
2.0782968527075e-33	5.22198281903697	0.429	0.05	6.2348905581225e-30	VLMC	Vtn
3.40690133787933e-31	4.09320246907569	0.451	0.124	1.0220704013638e-27	VLMC	Slc8b1
3.96620598764912e-31	5.26903133017994	0.311	0.102	1.18986179629474e-27	VLMC	Afap1l1
4.30514023712947e-31	3.44380031750898	0.549	0.098	1.29154207113884e-27	VLMC	Cfh
1.6821458584949e-30	4.54002248535923	0.464	0.075	5.04643757548471e-27	VLMC	Plscr2
1.68263004186871e-30	7.37121061492815	0.39	0.042	5.04789012560612e-27	VLMC	Bgn
3.72706427916772e-30	4.65154181399217	0.187	0.066	1.11811928375032e-26	VLMC	Slc1a5
3.84352531705273e-30	1.78957030858555	0.193	0.084	1.15305759511582e-26	VLMC	Cdk2
4.12812561333421e-30	3.43255716833315	0.46	0.119	1.23843768400026e-26	VLMC	Egfr
5.74190528706552e-30	1.9031504034307	0.184	0.123	1.72257158611965e-26	VLMC	Thbs4
6.41098780827804e-30	2.53297043097007	0.241	0.075	1.92329634248341e-26	VLMC	Six5
7.53095210665236e-30	1.44286657983152	0.259	0.069	2.25928563199571e-26	VLMC	Glrp1
3.88304758106334e-29	5.77667391072908	0.381	0.056	1.164914274319e-25	VLMC	Frk
3.98536441643178e-29	0.752068014768014	0.059	0.133	1.19560932492953e-25	VLMC	Sash3
4.4629987867949e-29	5.63045200900226	0.37	0.057	1.33889963603847e-25	VLMC	Cnn2
4.8227418603171e-29	3.91502913866271	0.376	0.227	1.44682255809513e-25	VLMC	Prdm5
4.24992983594491e-28	5.00722782239398	0.416	0.15	1.27497895078347e-24	VLMC	Aff1
4.71739292759417e-28	5.37331972413577	0.49	0.137	1.41521787827825e-24	VLMC	Plcb3
6.16964871643719e-28	1.57980315936969	0.414	0.1	1.85089461493116e-24	VLMC	Gm29521
7.86585274363638e-28	4.33485458538868	0.52	0.123	2.35975582309091e-24	VLMC	Vstm4
8.9872909660877e-28	21.11323139372	0.536	0.305	2.69618728982631e-24	VLMC	Fbxl7
2.3179572981092e-27	4.77455317117494	0.187	0.1	6.9538718943276e-24	VLMC	Alpl
3.55735131497869e-27	10.2573839954307	0.396	0.092	1.06720539449361e-23	VLMC	Enpp1
5.62297500957127e-27	3.71041697322877	0.399	0.064	1.68689250287138e-23	VLMC	Gm49767
6.18995740577977e-27	7.28932695485062	0.457	0.041	1.85698722173393e-23	VLMC	Wdr86
8.33950379823112e-27	5.62322460974471	0.438	0.117	2.50185113946934e-23	VLMC	Elf1
3.16608591311528e-26	6.93046215622896	0.454	0.087	9.49825773934584e-23	VLMC	Vsig10
3.99603071305256e-26	5.83165507943418	0.274	0.041	1.19880921391577e-22	VLMC	Ebf2
5.17739591798639e-26	1.8555700812399	0.103	0.052	1.55321877539592e-22	VLMC	Ms4a6b
6.67811757376202e-26	3.9214937697159	0.469	0.091	2.00343527212861e-22	VLMC	Yap1
8.11434432635613e-26	2.91912844966025	0.148	0.103	2.43430329790684e-22	VLMC	Gm44579
9.27038947543202e-26	3.31172636189574	0.442	0.205	2.78111684262961e-22	VLMC	Camk2d
2.23729683689755e-25	4.13567454496538	0.123	0.036	6.71189051069265e-22	VLMC	Angptl4
1.96591013913088e-24	3.15991476601893	0.111	0.036	5.89773041739264e-21	VLMC	Gm4491
3.66575914060499e-24	10.6948988430618	0.425	0.233	1.0997277421815e-20	VLMC	Fkbp5
5.40002291665346e-24	8.75465536845154	0.499	0.039	1.62000687499604e-20	VLMC	Col3a1
8.63960209047965e-24	6.15198239262303	0.45	0.076	2.59188062714389e-20	VLMC	Pctp
3.41404109989236e-23	6.45862398537223	0.222	0.036	1.02421232996771e-19	VLMC	Gm31409
1.00405250904376e-22	9.45910616481025	0.39	0.051	3.01215752713127e-19	VLMC	Bmp5
1.33459043848996e-22	7.81272924888771	0.476	0.086	4.00377131546987e-19	VLMC	Prelp
1.82712604956777e-22	3.04269689060052	0.332	0.107	5.4813781487033e-19	VLMC	Efhc1
1.90495460490626e-22	8.26820987607587	0.265	0.046	5.71486381471879e-19	VLMC	Dpp4
2.00718350476621e-22	5.53267101391996	0.281	0.238	6.02155051429862e-19	VLMC	Slit2
5.3472348989882e-22	4.53864757571155	0.465	0.096	1.60417046969646e-18	VLMC	C430049B03Rik
5.90535725980533e-22	8.70908829040711	0.325	0.081	1.7716071779416e-18	VLMC	Gm6260
6.95409357839786e-22	16.3401697878151	0.483	0.245	2.08622807351936e-18	VLMC	Flrt2
8.76720338410524e-22	3.18092185269036	0.126	0.045	2.63016101523157e-18	VLMC	Postn
9.57381380230745e-22	1.53718263013182	0.332	0.073	2.87214414069224e-18	VLMC	Parp14
1.09680059942787e-21	4.33593279294004	0.392	0.088	3.29040179828362e-18	VLMC	Gm30624
4.98943523418195e-21	1.84015184191386	0.374	0.057	1.49683057025458e-17	VLMC	Gm29478
7.3589481838843e-21	10.1472413175854	0.358	0.103	2.20768445516529e-17	VLMC	Adamtsl3
9.27035351502785e-21	2.3332054499543	0.218	0.084	2.78110605450835e-17	VLMC	Cmtm7
2.82263222502336e-20	1.5417256238043	0.145	0.05	8.46789667507007e-17	VLMC	Dmp1
4.18492839935474e-20	1.29409969491805	0.498	0.364	1.25547851980642e-16	VLMC	Cdk8
4.37348831528341e-20	0.643020084860488	0.088	0.11	1.31204649458502e-16	VLMC	Zic3
1.35776737687867e-19	1.18302746474138	0.14	0.06	4.07330213063601e-16	VLMC	Otx2os1
1.50202864919377e-19	7.1738240786048	0.281	0.051	4.50608594758132e-16	VLMC	Cyp1b1
7.76014823199644e-19	3.17086368110046	0.156	0.095	2.32804446959893e-15	VLMC	Erbb2
1.1990959149931e-18	6.65695665545027	0.438	0.069	3.59728774497929e-15	VLMC	Lamb2
1.49821749567524e-18	4.41883911338028	0.409	0.12	4.49465248702571e-15	VLMC	Eci2
3.65246629807446e-18	5.74732753765498	0.111	0.107	1.09573988942234e-14	VLMC	Klf4
4.40941818118754e-18	2.76338566705966	0.156	0.036	1.32282545435626e-14	VLMC	Arhgef5
6.11418718497404e-18	4.0978679798814	0.195	0.162	1.83425615549221e-14	VLMC	Cep128
1.18811158868131e-17	4.6871941903245	0.295	0.137	3.56433476604392e-14	VLMC	Gm5089.1
1.28704655818313e-17	4.94018901707196	0.339	0.256	3.8611396745494e-14	VLMC	Nova1
1.47536942058084e-17	5.65472163222003	0.278	0.222	4.42610826174251e-14	VLMC	Slc1a2
2.12500549524473e-17	2.33324201012476	0.289	0.055	6.37501648573418e-14	VLMC	Acvrl1
7.93631258853003e-17	4.63023067004016	0.339	0.085	2.38089377655901e-13	VLMC	Pde5a
7.9995515609253e-17	3.01543887583722	0.453	0.094	2.39986546827759e-13	VLMC	Il15
8.98070675159528e-17	3.45853072616993	0.2	0.069	2.69421202547858e-13	VLMC	Nt5dc2
2.57948050601688e-16	3.73224978553144	0.292	0.269	7.73844151805065e-13	VLMC	Gpc5
4.52417262805755e-16	3.14906428545885	0.239	0.087	1.35725178841726e-12	VLMC	Hs3st3a1
5.83438656040236e-16	14.9759705848257	0.222	0.106	1.75031596812071e-12	VLMC	Pdgfrl
1.42322438198679e-15	5.14850758782919	0.311	0.091	4.26967314596037e-12	VLMC	Ace
3.24796050137042e-15	9.64486198019293	0.494	0.091	9.74388150411126e-12	VLMC	Gulp1
3.30205518234724e-15	5.72049937874344	0.444	0.075	9.90616554704172e-12	VLMC	Smad6
9.87556066554028e-15	8.86458240488869	0.477	0.092	2.96266819966208e-11	VLMC	Igfbp2
1.19769391777557e-14	4.20926911705688	0.254	0.069	3.59308175332672e-11	VLMC	Bmp4
5.15753743591336e-14	5.15306554771021	0.442	0.066	1.54726123077401e-10	VLMC	Anxa2
5.45331299791497e-14	6.60027832901282	0.355	0.083	1.63599389937449e-10	VLMC	Slc16a12
7.30459456403165e-14	3.74727739943613	0.063	0.23	2.19137836920949e-10	VLMC	Rerg
1.91675022091818e-13	2.32739837579322	0.263	0.11	5.75025066275455e-10	VLMC	Txnip
2.44317763553973e-13	6.61371345682311	0.104	0.055	7.3295329066192e-10	VLMC	Thbd
3.70128636835283e-13	1.81521904131483	0.39	0.097	1.11038591050585e-09	VLMC	Itga1
3.71896144900932e-13	4.91173323420188	0.284	0.082	1.1156884347028e-09	VLMC	Plscr1
3.89625574517672e-13	4.15112484780919	0.46	0.074	1.16887672355302e-09	VLMC	Fkbp10
4.33291395446347e-13	1.16848838006329	0.169	0.087	1.29987418633904e-09	VLMC	Endou
6.23293154702899e-13	0.712419238883342	0.403	0.103	1.8698794641087e-09	VLMC	Smoc1
7.81758810680413e-13	3.66401878301284	0.233	0.051	2.34527643204124e-09	VLMC	Cd80
1.19386983571426e-12	7.72982748681336	0.477	0.163	3.58160950714279e-09	VLMC	Rassf2
1.36950137998165e-12	1.05673011087407	0.029	0.135	4.10850413994495e-09	VLMC	Tuba1c
3.05028543907994e-12	5.74762357546965	0.398	0.107	9.15085631723981e-09	VLMC	Ltbp1
6.37146310624506e-12	5.44413585847836	0.435	0.081	1.91143893187352e-08	VLMC	Dab2
7.55734610330399e-12	4.21008052764476	0.461	0.093	2.2672038309912e-08	VLMC	Vcam1
9.21150339557135e-12	0.987886630921771	0.261	0.102	2.7634510186714e-08	VLMC	Olfml3
1.64949867216304e-11	8.19621693955376	0.291	0.055	4.94849601648912e-08	VLMC	Pcolce
2.12753784407492e-11	13.0592836503782	0.44	0.074	6.38261353222477e-08	VLMC	Prdm6
2.31378818846483e-11	1.02138380700612	0.461	0.124	6.94136456539449e-08	VLMC	Pdgfra
7.25008065854038e-11	3.9134797680569	0.285	0.08	2.17502419756211e-07	VLMC	Myl9
7.26135828539115e-11	4.82858419199882	0.391	0.085	2.17840748561734e-07	VLMC	Adamtsl4
1.140384218827e-10	2.15686207261521	0.248	0.1	3.421152656481e-07	VLMC	Il1r1
2.07888180516615e-10	0.334154943796257	0.162	0.101	6.23664541549845e-07	VLMC	Igfbp7
2.40423833706991e-10	8.22724807663054	0.104	0.319	7.21271501120973e-07	VLMC	Rtl4
2.45449684355484e-10	2.05116362859021	0.123	0.109	7.36349053066453e-07	VLMC	Pld4
2.53965487570804e-10	3.77798672097829	0.193	0.098	7.61896462712411e-07	VLMC	Mettl11b
3.88662744711054e-10	1.97962058699459	0.362	0.045	1.16598823413316e-06	VLMC	Epha2
3.99770804326955e-10	0.710158042285371	0.187	0.141	1.19931241298086e-06	VLMC	Dach1
7.30625627815992e-10	26.6654488098437	0.233	0.35	2.19187688344798e-06	VLMC	Slc4a10
8.31277370565932e-10	5.65640816706212	0.333	0.05	2.4938321116978e-06	VLMC	Gstt2
1.56853883593321e-09	4.84061824970482	0.184	0.084	4.70561650779964e-06	VLMC	Cdkn1c
3.52350824687447e-09	7.59628616233353	0.316	0.088	1.05705247406234e-05	VLMC	Gjb2
7.4470030195299e-09	7.07806901482707	0.292	0.061	2.23410090585897e-05	VLMC	Vamp5
1.46126543626314e-08	12.2122381957408	0.291	0.116	4.38379630878943e-05	VLMC	Gatm
1.54693428062954e-08	3.17018193400018	0.209	0.102	4.64080284188861e-05	VLMC	Unc93b1
2.70227375759013e-08	4.73711859906084	0.15	0.045	8.10682127277038e-05	VLMC	Col8a1
3.27390530819308e-08	3.5174629336942	0.226	0.062	9.82171592457925e-05	VLMC	9630013D21Rik
4.04418135908112e-08	2.85401247641759	0.381	0.116	0.000121325440772434	VLMC	Plod1
1.20384489007989e-07	9.18031958891265	0.303	0.026	0.000361153467023967	VLMC	Prg4
1.58437902352607e-07	10.6562976141311	0.292	0.013	0.000475313707057821	VLMC	Fmod
1.81346102747632e-07	5.14528627276562	0.422	0.11	0.000544038308242895	VLMC	Fam114a1
3.19343110423685e-07	2.88414800979535	0.265	0.105	0.000958029331271055	VLMC	Mylk
4.25256510736581e-07	0.672424756350736	0.34	0.097	0.00127576953220974	VLMC	Bag3
4.84432705338253e-07	6.0395672113014	0.317	0.14	0.00145329811601476	VLMC	Tmem100
6.58950478592535e-07	0.32743415702393	0.141	0.114	0.0019768514357776	VLMC	Ly86
7.06376444280437e-07	0.391685380530937	0.058	0.101	0.00211912933284131	VLMC	Hpgds
8.06896745859897e-07	7.28631674251082	0.332	0.09	0.00242069023757969	VLMC	Slc12a7
8.75527356427285e-07	3.36650665841758	0.182	0.121	0.00262658206928185	VLMC	Gm31135
9.80425944699043e-07	4.81868428246456	0.298	0.09	0.00294127783409713	VLMC	Sema3a
1.13746712171493e-06	1.37561080293847	0.11	0.084	0.00341240136514478	VLMC	Nckap1l
1.49881056174505e-06	3.74955604207982	0.048	0.102	0.00449643168523516	VLMC	Ttc29
1.81320341746521e-06	5.79469806786761	0.406	0.065	0.00543961025239563	VLMC	Crispld2
2.45231367088546e-06	3.4877707479932	0.213	0.079	0.00735694101265638	VLMC	A2m
3.10607834465099e-06	3.99502131772715	0.309	0.103	0.00931823503395296	VLMC	Nfe2l2
3.28440787813066e-06	4.73853173817872	0.317	0.112	0.00985322363439198	VLMC	Igfbp5
3.45605166021877e-06	7.22817100575809	0.403	0.082	0.0103681549806563	VLMC	Rbp1
3.60616958921004e-06	4.91914260391258	0.365	0.093	0.0108185087676301	VLMC	Gbgt1
3.73220163539125e-06	7.39632895195403	0.277	0.076	0.0111966049061737	VLMC	Serping1
5.02985084827075e-06	4.30976943100109	0.174	0.041	0.0150895525448122	VLMC	Tpm2
6.43893329282385e-06	4.9643223618527	0.139	0.086	0.0193167998784716	VLMC	Slc2a10
6.80332541460261e-06	2.55951931874308	0.311	0.062	0.0204099762438078	VLMC	Ppic
1.02780966712793e-05	4.01768062050172	0.406	0.052	0.030834290013838	VLMC	Hspb8
1.16891563638466e-05	5.22794377615993	0.421	0.073	0.0350674690915397	VLMC	Rab7b
1.31682147898474e-05	9.91551511445464	0.387	0.04	0.0395046443695423	VLMC	Kcnk5
1.36880825099445e-05	4.35695965159493	0.342	0.074	0.0410642475298336	VLMC	Hmgcs2
1.5673712853199e-05	5.51837351254527	0.343	0.078	0.0470211385595971	VLMC	Gsdmd
1.6783971702014e-05	5.77751826596898	0.273	0.068	0.050351915106042	VLMC	Gas1
1.781656901811e-05	0.954178502351901	0.126	0.098	0.0534497070543301	VLMC	Cd86
2.6026360350948e-05	7.28883513400236	0.318	0.081	0.0780790810528441	VLMC	Col13a1
2.92297091948215e-05	2.98949865355132	0.283	0.093	0.0876891275844644	VLMC	Car14
3.33213200876377e-05	5.25370352049752	0.368	0.092	0.0999639602629132	VLMC	Ppnr
4.23181845633891e-05	1.79222324925546	0.303	0.085	0.126954553690167	VLMC	Gm26523
4.6054724422186e-05	3.01037452000833	0.158	0.043	0.138164173266558	VLMC	Vamp8
5.29726156364841e-05	2.89698758011338	0.273	0.031	0.158917846909452	VLMC	Ndnf
8.94634007490536e-05	3.96838302754856	0.395	0.095	0.268390202247161	VLMC	Ccn1
0.000108951377791006	1.02154601328333	0.353	0.101	0.326854133373018	VLMC	Rexo5
0.000111402704582291	1.20732686081337	0.156	0.056	0.334208113746873	VLMC	Cd200r1
0.000141337501879109	5.03984880230155	0.354	0.089	0.424012505637326	VLMC	Tbx15
0.000190692168626048	3.77698009224413	0.27	0.11	0.572076505878143	VLMC	Gng5
0.000292569890274661	2.44362403339952	0.174	0.067	0.877709670823984	VLMC	Nfam1
0.000329767049765796	7.2946178333773	0.383	0.05	0.989301149297389	VLMC	Tmem156
0.000399383386099986	3.41368503105381	0.321	0.267	1	VLMC	Rgs5
0.000557205169153218	3.29469947365471	0.118	0.106	1	VLMC	Fcgr1
0.00062209116038874	0.853355585498953	0.296	0.109	1	VLMC	Pdpn
0.000644934848187964	3.84958536958176	0.154	0.04	1	VLMC	Cox6b2
0.000654695504919637	1.46925162072106	0.121	0.043	1	VLMC	Gm15222
0.000680236719182639	2.96307589503499	0.395	0.081	1	VLMC	Ltbr
0.000726393025002556	4.7289704105811	0.25	0.093	1	VLMC	Atp13a5
0.000832870183498967	0.49721113752463	0.136	0.039	1	VLMC	Gm12828
0.000841818060073505	5.77108832657242	0.255	0.08	1	VLMC	Renbp
0.000927574669202698	13.0475045850041	0.229	0.123	1	VLMC	Tmem44
0.00118191709148585	2.4525644914954	0.167	0.107	1	VLMC	Chrdl1
0.0012150855377815	2.82077497106206	0.041	0.116	1	VLMC	Htr2c
0.00128263777626489	2.30618284301921	0.239	0.065	1	VLMC	Ggta1
0.001383009710929	3.194205805202	0.107	0.026	1	VLMC	Tmem140
0.00148830543432595	10.0940453601028	0.247	0.07	1	VLMC	Slc26a7
0.00152274049067721	0.824583795514222	0.213	0.107	1	VLMC	Vim
0.00185823394690855	8.21922299642684	0.285	0.201	1	VLMC	Nnat
0.0021257430852284	3.71508941578895	0.383	0.076	1	VLMC	Bdh2
0.00219696147431474	9.73195859136298	0.228	0.312	1	VLMC	Asic2
0.00256330297394103	3.3083854908323	0.225	0.059	1	VLMC	Irgm1
0.00277574773098816	3.95493690320881	0.324	0.085	1	VLMC	Gm16332
0.00325230970684885	5.55367558752207	0.224	0.116	1	VLMC	Bmpr1b
0.00369902019569628	7.94326166045078	0.403	0.098	1	VLMC	Wwtr1
0.003817615755371	3.59589977992549	0.322	0.097	1	VLMC	Syde1
0.00388835616203305	2.48648205495965	0.187	0.116	1	VLMC	Ptprc
0.00403000390814408	3.87084983907393	0.388	0.058	1	VLMC	Trim34a
0.00403355965088761	1.49413526558964	0.41	0.15	1	VLMC	Lrmda
0.00648070689768923	9.207804354957	0.346	0.054	1	VLMC	Foxd1
