p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.45449684355484e-10	2.05116362859021	0.123	0.109	7.36349053066453e-07	VLMC	Pld4
2.53965487570804e-10	3.77798672097829	0.193	0.098	7.61896462712411e-07	VLMC	Mettl11b
3.88662744711054e-10	1.97962058699459	0.362	0.045	1.16598823413316e-06	VLMC	Epha2
3.99770804326955e-10	0.710158042285371	0.187	0.141	1.19931241298086e-06	VLMC	Dach1
7.30625627815992e-10	26.6654488098437	0.233	0.35	2.19187688344798e-06	VLMC	Slc4a10
8.31277370565932e-10	5.65640816706212	0.333	0.05	2.4938321116978e-06	VLMC	Gstt2
1.56853883593321e-09	4.84061824970482	0.184	0.084	4.70561650779964e-06	VLMC	Cdkn1c
3.52350824687447e-09	7.59628616233353	0.316	0.088	1.05705247406234e-05	VLMC	Gjb2
7.4470030195299e-09	7.07806901482707	0.292	0.061	2.23410090585897e-05	VLMC	Vamp5
1.46126543626314e-08	12.2122381957408	0.291	0.116	4.38379630878943e-05	VLMC	Gatm
1.54693428062954e-08	3.17018193400018	0.209	0.102	4.64080284188861e-05	VLMC	Unc93b1
2.70227375759013e-08	4.73711859906084	0.15	0.045	8.10682127277038e-05	VLMC	Col8a1
3.27390530819308e-08	3.5174629336942	0.226	0.062	9.82171592457925e-05	VLMC	9630013D21Rik
4.04418135908112e-08	2.85401247641759	0.381	0.116	0.000121325440772434	VLMC	Plod1
1.20384489007989e-07	9.18031958891265	0.303	0.026	0.000361153467023967	VLMC	Prg4
1.58437902352607e-07	10.6562976141311	0.292	0.013	0.000475313707057821	VLMC	Fmod
1.81346102747632e-07	5.14528627276562	0.422	0.11	0.000544038308242895	VLMC	Fam114a1
3.19343110423685e-07	2.88414800979535	0.265	0.105	0.000958029331271055	VLMC	Mylk
4.25256510736581e-07	0.672424756350736	0.34	0.097	0.00127576953220974	VLMC	Bag3
4.84432705338253e-07	6.0395672113014	0.317	0.14	0.00145329811601476	VLMC	Tmem100
6.58950478592535e-07	0.32743415702393	0.141	0.114	0.0019768514357776	VLMC	Ly86
7.06376444280437e-07	0.391685380530937	0.058	0.101	0.00211912933284131	VLMC	Hpgds
8.06896745859897e-07	7.28631674251082	0.332	0.09	0.00242069023757969	VLMC	Slc12a7
8.75527356427285e-07	3.36650665841758	0.182	0.121	0.00262658206928185	VLMC	Gm31135
9.80425944699043e-07	4.81868428246456	0.298	0.09	0.00294127783409713	VLMC	Sema3a
1.13746712171493e-06	1.37561080293847	0.11	0.084	0.00341240136514478	VLMC	Nckap1l
1.49881056174505e-06	3.74955604207982	0.048	0.102	0.00449643168523516	VLMC	Ttc29
1.81320341746521e-06	5.79469806786761	0.406	0.065	0.00543961025239563	VLMC	Crispld2
2.45231367088546e-06	3.4877707479932	0.213	0.079	0.00735694101265638	VLMC	A2m
3.10607834465099e-06	3.99502131772715	0.309	0.103	0.00931823503395296	VLMC	Nfe2l2
3.28440787813066e-06	4.73853173817872	0.317	0.112	0.00985322363439198	VLMC	Igfbp5
3.45605166021877e-06	7.22817100575809	0.403	0.082	0.0103681549806563	VLMC	Rbp1
3.60616958921004e-06	4.91914260391258	0.365	0.093	0.0108185087676301	VLMC	Gbgt1
3.73220163539125e-06	7.39632895195403	0.277	0.076	0.0111966049061737	VLMC	Serping1
5.02985084827075e-06	4.30976943100109	0.174	0.041	0.0150895525448122	VLMC	Tpm2
6.43893329282385e-06	4.9643223618527	0.139	0.086	0.0193167998784716	VLMC	Slc2a10
6.80332541460261e-06	2.55951931874308	0.311	0.062	0.0204099762438078	VLMC	Ppic
1.02780966712793e-05	4.01768062050172	0.406	0.052	0.030834290013838	VLMC	Hspb8
1.16891563638466e-05	5.22794377615993	0.421	0.073	0.0350674690915397	VLMC	Rab7b
1.31682147898474e-05	9.91551511445464	0.387	0.04	0.0395046443695423	VLMC	Kcnk5
1.36880825099445e-05	4.35695965159493	0.342	0.074	0.0410642475298336	VLMC	Hmgcs2
1.5673712853199e-05	5.51837351254527	0.343	0.078	0.0470211385595971	VLMC	Gsdmd
1.6783971702014e-05	5.77751826596898	0.273	0.068	0.050351915106042	VLMC	Gas1
1.781656901811e-05	0.954178502351901	0.126	0.098	0.0534497070543301	VLMC	Cd86
2.6026360350948e-05	7.28883513400236	0.318	0.081	0.0780790810528441	VLMC	Col13a1
2.92297091948215e-05	2.98949865355132	0.283	0.093	0.0876891275844644	VLMC	Car14
3.33213200876377e-05	5.25370352049752	0.368	0.092	0.0999639602629132	VLMC	Ppnr
4.23181845633891e-05	1.79222324925546	0.303	0.085	0.126954553690167	VLMC	Gm26523
4.6054724422186e-05	3.01037452000833	0.158	0.043	0.138164173266558	VLMC	Vamp8
5.29726156364841e-05	2.89698758011338	0.273	0.031	0.158917846909452	VLMC	Ndnf
8.94634007490536e-05	3.96838302754856	0.395	0.095	0.268390202247161	VLMC	Ccn1
0.000108951377791006	1.02154601328333	0.353	0.101	0.326854133373018	VLMC	Rexo5
0.000111402704582291	1.20732686081337	0.156	0.056	0.334208113746873	VLMC	Cd200r1
0.000141337501879109	5.03984880230155	0.354	0.089	0.424012505637326	VLMC	Tbx15
0.000190692168626048	3.77698009224413	0.27	0.11	0.572076505878143	VLMC	Gng5
0.000292569890274661	2.44362403339952	0.174	0.067	0.877709670823984	VLMC	Nfam1
0.000329767049765796	7.2946178333773	0.383	0.05	0.989301149297389	VLMC	Tmem156
0.000399383386099986	3.41368503105381	0.321	0.267	1	VLMC	Rgs5
0.000557205169153218	3.29469947365471	0.118	0.106	1	VLMC	Fcgr1
0.00062209116038874	0.853355585498953	0.296	0.109	1	VLMC	Pdpn
0.000644934848187964	3.84958536958176	0.154	0.04	1	VLMC	Cox6b2
0.000654695504919637	1.46925162072106	0.121	0.043	1	VLMC	Gm15222
0.000680236719182639	2.96307589503499	0.395	0.081	1	VLMC	Ltbr
0.000726393025002556	4.7289704105811	0.25	0.093	1	VLMC	Atp13a5
0.000832870183498967	0.49721113752463	0.136	0.039	1	VLMC	Gm12828
0.000841818060073505	5.77108832657242	0.255	0.08	1	VLMC	Renbp
0.000927574669202698	13.0475045850041	0.229	0.123	1	VLMC	Tmem44
0.00118191709148585	2.4525644914954	0.167	0.107	1	VLMC	Chrdl1
0.0012150855377815	2.82077497106206	0.041	0.116	1	VLMC	Htr2c
0.00128263777626489	2.30618284301921	0.239	0.065	1	VLMC	Ggta1
0.001383009710929	3.194205805202	0.107	0.026	1	VLMC	Tmem140
0.00148830543432595	10.0940453601028	0.247	0.07	1	VLMC	Slc26a7
0.00152274049067721	0.824583795514222	0.213	0.107	1	VLMC	Vim
0.00185823394690855	8.21922299642684	0.285	0.201	1	VLMC	Nnat
0.0021257430852284	3.71508941578895	0.383	0.076	1	VLMC	Bdh2
0.00219696147431474	9.73195859136298	0.228	0.312	1	VLMC	Asic2
0.00256330297394103	3.3083854908323	0.225	0.059	1	VLMC	Irgm1
0.00277574773098816	3.95493690320881	0.324	0.085	1	VLMC	Gm16332
0.00325230970684885	5.55367558752207	0.224	0.116	1	VLMC	Bmpr1b
0.00369902019569628	7.94326166045078	0.403	0.098	1	VLMC	Wwtr1
0.003817615755371	3.59589977992549	0.322	0.097	1	VLMC	Syde1
0.00388835616203305	2.48648205495965	0.187	0.116	1	VLMC	Ptprc
0.00403000390814408	3.87084983907393	0.388	0.058	1	VLMC	Trim34a
0.00403355965088761	1.49413526558964	0.41	0.15	1	VLMC	Lrmda
0.00648070689768923	9.207804354957	0.346	0.054	1	VLMC	Foxd1
0.00673239228627893	2.81778501320818	0.177	0.078	1	VLMC	Dusp10
0.00835593975820183	4.18622831609338	0.156	0.146	1	VLMC	Mia
0.00843078251473026	2.18224056395658	0.318	0.112	1	VLMC	Gpr156
0.00888450359997653	1.89498371912157	0.377	0.126	1	VLMC	F3
2.59182127336841e-164	15.0401506725056	0.97	0.053	7.77546382010521e-161	Stromal	Dnah12
6.94226781198033e-164	21.5550308988788	1	0.384	2.0826803435941e-160	Stromal	Syne1
7.91676390995161e-160	13.3985443008164	0.955	0.071	2.37502917298548e-156	Stromal	Cfap299
3.44206771529668e-159	16.7884233373318	0.952	0.08	1.03262031458901e-155	Stromal	Dnah6
1.937554546176e-156	25.6766498858794	0.948	0.135	5.81266363852801e-153	Stromal	Cfap44
2.64980288642919e-145	40.44353042356	0.926	0.092	7.94940865928757e-142	Stromal	Cfap46
5.55599456255383e-138	15.3270801910145	0.929	0.085	1.66679836876615e-134	Stromal	Dnah11
7.5444098911642e-137	18.8916345835745	0.903	0.078	2.26332296734926e-133	Stromal	Ccdc162
3.43445360979318e-132	16.4409355638467	0.896	0.078	1.03033608293795e-128	Stromal	Cfap43
6.57402289546501e-132	11.6461377611548	0.885	0.084	1.9722068686395e-128	Stromal	Ankfn1
1.25402733816883e-131	21.6739464090307	0.892	0.105	3.76208201450649e-128	Stromal	Hydin
2.02649308294755e-131	27.6921795879511	0.874	0.06	6.07947924884265e-128	Stromal	Spag17
4.0857960041768e-130	26.877484082174	0.896	0.116	1.22573880125304e-126	Stromal	Spef2
1.53742074337961e-128	41.3181552754164	0.877	0.103	4.61226223013883e-125	Stromal	Cfap61
4.45536020126318e-126	20.6307126256583	0.851	0.142	1.33660806037895e-122	Stromal	Dnah5
2.69210340055739e-121	32.1530352030044	0.848	0.082	8.07631020167218e-118	Stromal	Cfap65
6.99472049066551e-116	21.1047163207302	0.825	0.069	2.09841614719965e-112	Stromal	Ak9
6.73029783650373e-115	8.72288998873115	0.892	0.131	2.01908935095112e-111	Stromal	Gm973
1.70377237897126e-107	12.7778585060732	0.859	0.046	5.11131713691378e-104	Stromal	Tmem212
1.72400436517576e-107	12.5605635265292	0.84	0.096	5.17201309552728e-104	Stromal	Rgs22
2.1126696519359e-104	9.65668552341796	0.818	0.131	6.33800895580769e-101	Stromal	Dnah7b
5.65881825422918e-101	26.1120013193356	0.792	0.079	1.69764547626875e-97	Stromal	Unc5cl
5.97514366686815e-101	27.5612904029701	0.751	0.056	1.79254310006044e-97	Stromal	Cdhr3
7.8875528196267e-101	16.8028359484753	0.814	0.124	2.36626584588801e-97	Stromal	Wdr49
3.7056512114757e-100	11.9724833201151	0.799	0.098	1.11169536344271e-96	Stromal	Ak7
1.57718202834692e-97	14.9580845633626	0.829	0.053	4.73154608504075e-94	Stromal	3300002A11Rik
1.97030356175342e-95	19.914245428363	0.796	0.078	5.91091068526025e-92	Stromal	Wdr63
4.75835941790282e-95	11.5111606299	0.84	0.271	1.42750782537085e-91	Stromal	Dnah9
5.29965791561341e-95	19.4746488246842	0.781	0.059	1.58989737468402e-91	Stromal	Frmpd2
1.41711995349474e-94	12.0808208200973	0.829	0.05	4.25135986048422e-91	Stromal	C230072F16Rik
3.47334728051593e-94	14.6639237281534	0.784	0.116	1.04200418415478e-90	Stromal	Kif6
2.89358131463012e-93	9.59245217983567	0.784	0.115	8.68074394389036e-90	Stromal	Spag16
2.29710016024237e-89	13.8346675556885	0.766	0.128	6.8913004807271e-86	Stromal	Dnah2
4.51633450440665e-89	2.35712660190105	0.903	0.395	1.354900351322e-85	Stromal	Macf1
9.85480983438792e-88	18.9650662410842	0.732	0.088	2.95644295031638e-84	Stromal	Dnah3
1.34252158768343e-87	11.527336622386	0.784	0.077	4.02756476305029e-84	Stromal	Dcdc5
4.47005622440033e-87	21.607006497763	0.762	0.082	1.3410168673201e-83	Stromal	Ccdc146
4.48127328444328e-87	8.75028308758433	0.803	0.216	1.34438198533298e-83	Stromal	Adamts20
6.88061979363278e-80	9.8892183720493	0.743	0.116	2.06418593808983e-76	Stromal	T2
2.16665699959636e-75	10.5109952229161	0.691	0.09	6.49997099878908e-72	Stromal	Dnah10
2.25479123576149e-75	25.5942904280959	0.732	0.126	6.76437370728447e-72	Stromal	Ddo
6.06805837674834e-75	10.755652480946	0.755	0.071	1.8204175130245e-71	Stromal	Armc4
1.84843524112027e-72	7.2401576364228	0.684	0.096	5.5453057233608e-69	Stromal	Fhad1
1.00850982456989e-70	12.0815426848855	0.751	0.072	3.02552947370967e-67	Stromal	Lrrc36
6.79508950920775e-69	21.8016692849382	0.747	0.029	2.03852685276232e-65	Stromal	Ccdc180
1.4022674648169e-67	1.74021885999817	0.372	0.071	4.20680239445071e-64	Stromal	Bcl2a1d
3.46626858437732e-66	20.0510555273838	0.699	0.113	1.0398805753132e-62	Stromal	Iqck
6.27282066502544e-66	6.92857669046825	0.643	0.145	1.88184619950763e-62	Stromal	Nek10
1.22460467856206e-65	12.5483036545802	0.654	0.033	3.67381403568618e-62	Stromal	Lrrc71
2.98893684035918e-61	2.40437611496041	0.68	0.113	8.96681052107755e-58	Stromal	Adgrv1
4.75412512097903e-60	10.6551183401147	0.669	0.07	1.42623753629371e-56	Stromal	Ccdc153
1.20367011973294e-59	12.2208304697017	0.732	0.056	3.61101035919882e-56	Stromal	2010001K21Rik
4.89931593854907e-59	16.7426269192214	0.643	0.072	1.46979478156472e-55	Stromal	Fbxl13
9.48793128151775e-59	22.1692597109628	0.628	0.114	2.84637938445532e-55	Stromal	Gm7173
1.73417940512696e-58	20.3807982551536	0.732	0.06	5.20253821538088e-55	Stromal	Crocc2
1.28594001392334e-57	10.0118469297478	0.639	0.105	3.85782004177001e-54	Stromal	Rfx2
4.29037693240315e-57	2.41750073739775	0.201	0.039	1.28711307972095e-53	Stromal	Dyrk4
4.67840273784221e-57	9.17556862863245	0.446	0.074	1.40352082135266e-53	Stromal	Gm28802
5.3642651776208e-57	11.9713637133309	0.639	0.056	1.60927955328624e-53	Stromal	Daw1
5.81180239660212e-54	14.9504362851113	0.658	0.086	1.74354071898064e-50	Stromal	4930519F16Rik
1.6847448720772e-53	15.6811541089229	0.703	0.07	5.0542346162316e-50	Stromal	Ankub1
6.33379415971758e-53	9.12814504358778	0.721	0.115	1.90013824791527e-49	Stromal	Ttll8
8.97774730356182e-50	12.1549014419258	0.669	0.106	2.69332419106855e-46	Stromal	Spata17
1.40999098690742e-49	1.83970487764879	0.112	0.061	4.22997296072226e-46	Stromal	Bnc2
1.17555158452227e-48	18.1285122195221	0.595	0.109	3.5266547535668e-45	Stromal	Gm49417
9.00489754135695e-48	19.9459124464682	0.61	0.055	2.70146926240708e-44	Stromal	Gm10714
1.24910111522776e-47	1.93482715904173	0.223	0.048	3.74730334568328e-44	Stromal	Slc11a1
4.98831078542772e-45	5.81959695682351	0.368	0.067	1.49649323562832e-41	Stromal	Gm47431
5.40463864007786e-45	3.70236536787289	0.108	0.068	1.62139159202336e-41	Stromal	Myoc
9.28595811185344e-45	11.1725417707463	0.643	0.1	2.78578743355603e-41	Stromal	Gm16201
6.51723173327635e-44	17.9447870343614	0.565	0.083	1.95516951998291e-40	Stromal	Iqcd
2.74426535267302e-43	1.41421269519173	0.599	0.079	8.23279605801906e-40	Stromal	Map3k19
4.63941924811908e-41	16.5795868080167	0.617	0.101	1.39182577443572e-37	Stromal	Armc3
8.41448082020102e-41	8.83035205866747	0.617	0.084	2.52434424606031e-37	Stromal	Efhb
1.10941977227353e-40	4.46429753876184	0.093	0.101	3.32825931682058e-37	Stromal	3222401L13Rik
1.71489553849659e-40	6.24478302460518	0.587	0.113	5.14468661548978e-37	Stromal	Lama3
7.66585574789396e-40	7.70498343655295	0.599	0.103	2.29975672436819e-36	Stromal	AC131675.3
1.05094780962614e-39	11.2848882090393	0.617	0.061	3.15284342887843e-36	Stromal	Ttc21a
1.09597031105709e-39	12.4184048443895	0.554	0.078	3.28791093317128e-36	Stromal	Lrrc23
2.98775828523484e-39	10.5113730516632	0.546	0.037	8.96327485570452e-36	Stromal	Mapk15
2.65817751702554e-36	1.29515020658952	0.617	0.214	7.97453255107663e-33	Stromal	Ctnna3
4.01364022235697e-36	3.50166492947655	0.152	0.074	1.20409206670709e-32	Stromal	Mr1
1.13676330178249e-35	3.06455771296692	0.134	0.099	3.41028990534746e-32	Stromal	Spata3
1.84397726263414e-35	4.06381093162683	0.305	0.029	5.53193178790243e-32	Stromal	Nat8f5
3.78716104899119e-35	4.23914489439304	0.212	0.031	1.13614831469736e-31	Stromal	Gm34280
4.89901428970914e-35	0.970335329632746	0.286	0.05	1.46970428691274e-31	Stromal	Gm29398
9.88963978510007e-35	12.6938943621926	0.61	0.11	2.96689193553002e-31	Stromal	Ccdc170
2.58535649209383e-34	7.81925185532689	0.498	0.17	7.7560694762815e-31	Stromal	Fhod3
3.31003324520368e-34	7.99495687981481	0.405	0.057	9.93009973561103e-31	Stromal	Mlf1
8.77056286143854e-33	21.0764762377011	0.587	0.082	2.63116885843156e-29	Stromal	Iqca
1.11796400825291e-32	6.11116662407638	0.405	0.092	3.35389202475873e-29	Stromal	Gm49164
1.52202630899054e-32	7.98079346217703	0.669	0.143	4.56607892697162e-29	Stromal	Pbxip1
4.95327382178854e-32	7.08803536775344	0.383	0.118	1.48598214653656e-28	Stromal	F830045P16Rik
8.65675387162359e-31	3.69616410283493	0.115	0.102	2.59702616148708e-27	Stromal	Cfh
6.14063376069234e-30	18.077679545415	0.621	0.084	1.8421901282077e-26	Stromal	Ccdc114
4.95254372489742e-28	11.1103576051723	0.558	0.1	1.48576311746922e-24	Stromal	Ttc29
3.2558021291838e-27	14.3935748974407	0.546	0.128	9.76740638755141e-24	Stromal	Cfap77
8.57057294585599e-27	8.1326592474454	0.595	0.195	2.5711718837568e-23	Stromal	Ston2
2.02203278603636e-26	4.86206104279893	0.487	0.108	6.06609835810907e-23	Stromal	Efhc1
4.04312071096138e-26	2.35364766433211	0.134	0.105	1.21293621328841e-22	Stromal	Gm20743
4.96257196536306e-26	17.774928465539	0.532	0.069	1.48877158960892e-22	Stromal	Enkur
1.03407233812211e-25	4.04807120478995	0.617	0.085	3.10221701436632e-22	Stromal	2610307P16Rik
2.26740777408043e-25	3.51162930027221	0.141	0.113	6.80222332224128e-22	Stromal	Ptgds
2.37432331242855e-25	5.03766155197862	0.338	0.087	7.12296993728564e-22	Stromal	Lmx1a
4.89540235488916e-25	1.73076573507366	0.517	0.104	1.46862070646675e-21	Stromal	Plch1
5.77790327223346e-25	2.82701808217737	0.19	0.064	1.73337098167004e-21	Stromal	Gm12474
9.8113541997135e-25	16.6831349596474	0.602	0.029	2.94340625991405e-21	Stromal	4930567H12Rik
8.79499473099632e-24	1.9721743307543	0.138	0.125	2.6384984192989e-20	Stromal	Gm15523
6.23149928339408e-23	5.21849560666489	0.364	0.112	1.86944978501823e-19	Stromal	Gm45783
7.36064327880749e-23	2.54520522624341	0.171	0.034	2.20819298364225e-19	Stromal	Gm29927
9.0948135631179e-23	9.83300550930523	0.361	0.044	2.72844406893537e-19	Stromal	Dynlrb2
1.19164519972043e-22	3.48609349424947	0.123	0.068	3.57493559916128e-19	Stromal	Crispld2
1.5084929739817e-22	5.01835396979239	0.509	0.093	4.52547892194511e-19	Stromal	Synpo2
1.95235696180775e-22	7.95294474862148	0.364	0.041	5.85707088542326e-19	Stromal	Stoml3
4.85590013721487e-22	0.60075382273947	0.186	0.076	1.45677004116446e-18	Stromal	Adamts12
7.73287767108104e-22	9.87545044002706	0.524	0.069	2.31986330132431e-18	Stromal	1700028P14Rik
2.16207743626467e-21	6.85588300621884	0.546	0.201	6.486232308794e-18	Stromal	Nnat
4.80325119794515e-21	4.55141730460942	0.546	0.133	1.44097535938354e-17	Stromal	Dbi
5.97460780633316e-21	2.14049374713945	0.182	0.078	1.79238234189995e-17	Stromal	Bdh2
6.13114538427422e-21	4.45662394369617	0.257	0.086	1.83934361528227e-17	Stromal	9630013A20Rik
7.56533562138739e-21	5.66540328568694	0.502	0.063	2.26960068641622e-17	Stromal	Rassf9
6.76272210062571e-20	6.06279793456859	0.457	0.275	2.02881663018771e-16	Stromal	Pcdhgb2
3.66423851989435e-19	7.8643099441992	0.208	0.016	1.0992715559683e-15	Stromal	Otx2
4.6912705110313e-19	7.32491886146314	0.115	0.106	1.40738115330939e-15	Stromal	Scd1
1.13164770062422e-18	13.3688168137845	0.502	0.078	3.39494310187265e-15	Stromal	Maats1
3.32876561652535e-17	1.75023100516982	0.145	0.031	9.98629684957605e-14	Stromal	Col1a2
9.73579645435112e-17	0.981136987224893	0.119	0.053	2.92073893630534e-13	Stromal	Vtn
2.70074483530498e-16	2.3802955075034	0.249	0.072	8.10223450591494e-13	Stromal	Hmgb2
1.53179346005375e-15	3.66451461693772	0.227	0.113	4.59538038016125e-12	Stromal	Rgcc
1.33663369802926e-14	4.35553807013956	0.275	0.073	4.00990109408778e-11	Stromal	Gm36908
1.93562383831903e-14	8.50124243578983	0.19	0.118	5.8068715149571e-11	Stromal	Fgd2
2.97355574963178e-14	7.25657510366337	0.167	0.031	8.92066724889533e-11	Stromal	1700012P22Rik
4.21669807268483e-14	8.0679304510392	0.48	0.072	1.26500942180545e-10	Stromal	Tm4sf1
5.37440264111579e-14	7.2778634981147	0.297	0.068	1.61232079233474e-10	Stromal	Lbp
5.58160015517538e-14	6.84845017930861	0.193	0.051	1.67448004655262e-10	Stromal	C1qtnf7
1.24685948425346e-13	10.0864676876942	0.472	0.119	3.74057845276039e-10	Stromal	Bbox1
1.98283067098404e-13	3.26276229148995	0.457	0.05	5.94849201295211e-10	Stromal	Col8a2
3.40580246956463e-13	12.0264042898096	0.372	0.117	1.02174074086939e-09	Stromal	Nudt4
3.63387553760666e-13	1.95342613689822	0.383	0.066	1.090162661282e-09	Stromal	E230016K23Rik
9.49871716181388e-13	7.16804855471155	0.498	0.073	2.84961514854417e-09	Stromal	Rarres2
1.20298749862725e-12	4.15949919021651	0.517	0.09	3.60896249588174e-09	Stromal	Gm13266
1.25356511559356e-12	11.2705458794366	0.517	0.038	3.76069534678069e-09	Stromal	Nme9
1.57142561103626e-12	3.78018604396922	0.29	0.088	4.71427683310879e-09	Stromal	Prelp
2.28945777836329e-12	3.54063130284734	0.234	0.081	6.86837333508986e-09	Stromal	Mgst1
5.12182020837531e-12	5.77002576753738	0.524	0.077	1.53654606251259e-08	Stromal	A330033J07Rik
3.04065722574007e-11	6.04590693770319	0.223	0.111	9.12197167722022e-08	Stromal	Txnip
5.00822434547129e-11	0.726217788236653	0.454	0.133	1.50246730364139e-07	Stromal	Itpkb
6.91342573904969e-11	17.2397368285611	0.457	0.083	2.07402772171491e-07	Stromal	Dthd1
1.09383198876472e-10	13.5285130921732	0.48	0.082	3.28149596629415e-07	Stromal	Ttll6
1.13668021217433e-09	1.29005780008048	0.149	0.045	3.41004063652298e-06	Stromal	Col8a1
1.249111835914e-09	2.76174042354394	0.156	0.035	3.74733550774201e-06	Stromal	Gm49394
1.25741501799845e-09	8.62415381497477	0.387	0.15	3.77224505399534e-06	Stromal	Adamts9
2.30094404871334e-09	3.57581390468717	0.271	0.088	6.90283214614001e-06	Stromal	Trim56
2.85054661812615e-09	8.18493248602063	0.454	0.108	8.55163985437844e-06	Stromal	Cfap97d2
3.82511728310137e-09	1.30896927391512	0.342	0.059	1.14753518493041e-05	Stromal	Gm29478
5.37896159513845e-09	2.87438412435929	0.16	0.036	1.61368847854153e-05	Stromal	A730004F24Rik
5.04043241541169e-08	2.0885101377041	0.275	0.116	0.000151212972462351	Stromal	Nacc2
8.88520556136815e-08	15.4804629050396	0.401	0.137	0.000266556166841044	Stromal	Agbl3
2.15881231459972e-07	8.10979257654269	0.398	0.054	0.000647643694379915	Stromal	Fam47e
2.46357848369077e-07	11.0095304956573	0.476	0.097	0.000739073545107231	Stromal	Lrrc9
3.66236920925305e-07	0.985293577184358	0.29	0.124	0.00109871076277592	Stromal	Plekhb1
1.38107361014999e-06	4.43021343225237	0.268	0.144	0.00414322083044998	Stromal	Enpp2
2.81728299560471e-06	5.87556223021057	0.297	0.093	0.00845184898681413	Stromal	Yap1
3.27766071908565e-06	3.82056966357266	0.141	0.039	0.00983298215725696	Stromal	Cyba
4.00212076417962e-06	1.79202093222747	0.253	0.067	0.0120063622925389	Stromal	Rbm47
4.38680025151338e-06	4.14892862850388	0.201	0.034	0.0131604007545401	Stromal	Lmod1
5.04757405132004e-06	6.9450456244886	0.312	0.071	0.0151427221539601	Stromal	Slc43a3
5.54780941355715e-06	3.43760538266933	0.216	0.029	0.0166434282406715	Stromal	Ttr
5.99655371113229e-06	4.78061471361475	0.271	0.093	0.0179896611333969	Stromal	Fam167a
7.53191484659165e-06	0.774670149064946	0.175	0.098	0.022595744539775	Stromal	Mrc1
8.42098938963437e-06	4.02421455363114	0.364	0.127	0.0252629681689031	Stromal	Aif1l
1.02905758484092e-05	2.63421082701263	0.182	0.037	0.0308717275452276	Stromal	Rorc
1.72662450842864e-05	0.691675937579738	0.279	0.09	0.0517987352528591	Stromal	Tgfbi
2.21518248486709e-05	2.64298405957074	0.357	0.054	0.0664554745460127	Stromal	CT485616.1
2.34328339359585e-05	7.00382702195495	0.498	0.11	0.0702985018078754	Stromal	Gm16499
